date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-08,05:30:14,vudghk2150,[지역명소] 대전 보문산 ‘코로나에 지친 대전시민 대표 힐링 공간’… “안방처럼 가깝고 편해요” ,https://twitter.com/vudghk2150/status/1291969948663701504,0,0,,
2020-08-08,05:30:07,3OfXIt3p8Wcaesk,"코로나19 사태의 최대 피해자, 누가 그녀를 죽였나 http://naver.me/G8ZOgTu6 #코로나19 #울산신천지여신도 #추락사 https://twitter.com/zooroo616/status/1236300157467021312/photo/1",https://twitter.com/3OfXIt3p8Wcaesk/status/1291969919672754176,0,0,,
2020-08-08,05:30:06,jjoommi_,차학연 군대 제대 할때까지 코로나 없어지먄 좋겠다2개우ㅜ얼 남앗ㄴ ㅔ••? 그럼 머리 기를 시간 주고 바로 팬미팅 ㄲ,https://twitter.com/jjoommi_/status/1291969916552138752,0,1,,
2020-08-08,05:30:04,kimbsj,"코로나19에 대하여 - 뜻, 증상, 예방법 그리고 확산 원인 https://loveismeet.tistory.com/672 #코로나19 #코로나뜻 #코로나증상",https://twitter.com/kimbsj/status/1291969910654947328,0,0,,
2020-08-08,05:30:03,alxndla,"2020-03-07-뉴시스-[속보]질본 ""우한 방문했던 신천지 신도 2인, 코로나19 연관성 보기 어렵다“ https://bit.ly/39x1wlQ 중국_우한 #코로나19 #신천지",https://twitter.com/alxndla/status/1291969905437204480,0,2,,
2020-08-08,05:30:03,scjmd1085,코로나19 관련 신천지예수교회 대구 31번 확진자 허위 진술 아니다! https://m.post.naver.com/viewer/postView.nhn?volumeNo=27996488&amp;memberNo=359041,https://twitter.com/scjmd1085/status/1291969904862572545,1,0,,
2020-08-08,05:29:42,Ts49qvMTRDsaIy0,밑에 헬스장 무료인데 코로나땜에 열지를 않네..,https://twitter.com/Ts49qvMTRDsaIy0/status/1291969816979320832,0,0,,
2020-08-08,05:29:35,leesoo1001,"중랑구, ‘더조은포럼’으로 코로나19 극복 후원물품 전달받아 ",https://twitter.com/leesoo1001/status/1291969785052319746,1,0,,
2020-08-08,05:28:53,DELIGHT_BADGE,그나저나 코로나 때문에 이래저래 지연되고 결국 주최측이랑 대관처에서 마찰이 있는 모양이네요.. 정말 계속 고통받는 문구온 주최측.. 잘 풀리면 좋겠어요..,https://twitter.com/DELIGHT_BADGE/status/1291969609147457536,0,1,,
2020-08-08,05:28:11,clamoxin625mg,오랜 친구가 다발성경화증 악화로 절망하는데 도와줄 수 있는게 없어서 너무 힘드네요... 세상은 코로나만 관심있고 희귀난치성 질환 치료제는 언제 나오는지...ㅜㅜ,https://twitter.com/clamoxin625mg/status/1291969432831442944,0,15,,
2020-08-08,05:27:56,RayyanTheTarte,하지만 둘다 먹는거에 진심이라 담에 신오쿠보가서 먹부림하기로했음(그렇게 코로나가 터지는데,https://twitter.com/RayyanTheTarte/status/1291969373414895617,0,0,,
2020-08-08,05:27:42,Da_rin_1122,하진짜무서워서아까먹은밥이코로나올것같아,https://twitter.com/Da_rin_1122/status/1291969313390202880,0,0,,
2020-08-08,05:27:15,kim_huaha,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ성적 빼면 완전 잘 지내는중ㅎ...ㅎㅎㅎㅎㅎ갓생보단 친구들이랑 어몽어스 같은거 하면서 살아............ㅋㅋㅋㅋㅋㅋ지금 방학인데 코로나랑 장마때문에 밖에도 못놀러 다니고ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,https://twitter.com/kim_huaha/status/1291969197707104256,0,0,,
2020-08-08,05:27:12,5yabungG,"코로나 19로 인한 전세계 경기침체, 안전자산 선호, 달러의 약세, 저금리 기타등등 봉가. (언론이 오른다 오른다 관련보도 불지르니 더 오름)",https://twitter.com/5yabungG/status/1291969186520920064,0,2,,
2020-08-08,05:27:12,wsshin506,세월호 사망자 살려 내라고 박근혜대통령에게 쌍욕은 기본 퇴진 구속 살인마를 외친 자들 지금 어디서 무엇들을 하시나 지금 대한민국 국민들은 역사이래 한번도 경험해 보지 못한 나라에서 비참하게 살고 있는데 .... 코로나 사망자 304명 호우 피해로 수십명 사망했는데 왜 살리지 못했을까 ?,https://twitter.com/wsshin506/status/1291969186214772737,18,12,,
2020-08-08,05:27:08,DELIGHT_BADGE,부스 자체도 저번보다 훨씬 많은 것 같은데..? 다들 코로나 때문에 5달동안 벼르고 별렀던 것인가.. 아니 그리고 다 진짜.. 다 너무 예뻐... 예쁘고 귀여워..... 나 이번 문구온 예산으로 현금 10만원 뽑았고 5만원 정도만 쓸 예정으로 5만원만 천원으로 다 바꿔왔다고.. 아니 근데 반 돌았는데,https://twitter.com/DELIGHT_BADGE/status/1291969168825180160,0,1,,
2020-08-08,05:27:03,nephilimz,"카페 옆 자리에 교회 청년부로 보이는, 20대 정도로 보이는 사람들이 10명 쯤 모여서 코로나 시대에 교회 집회를 하는 것에 대해 이야기하는데 가관이다. 문 정권이 개신교가 아니어서 개신교를 이 잡듯이 잡는 거라고, 이럴 때 일수록 더 단결해야한다고...",https://twitter.com/nephilimz/status/1291969149254606849,1,0,,
2020-08-08,05:25:13,lhs251071,"""신규 확진 43명 중 지역발생 30명 16일만에 최다"" 코로나 확산세는 진정됐지만 방심하면 안 된다...전파력이 정말로 무섭다. 한편 나라가 디비진다. 국정원 해킹사건(빨간 마티즈)의 잔존 범죄자들과 연루자들(박근혜,황교안,이낙연,정세균,서훈,박지원 등)이 긴급체포된다(메인 트윗 참고). 관심!",https://twitter.com/lhs251071/status/1291968686777970688,1,1,,
2020-08-08,05:24:51,sbgjgmtarjybrd,⠀⠀⠀《호감도 +50 상승》 -어어 들어와. 약간 당황한 쏴엲은 횡설수설거림 숮은 들어가 깨끗히 손 씻고(코로나 조심~) 젤과 함께 소파에 앉음 소소한 얘기들을 나누다가 오랜만에 술이나 먹자며 안주들을 늘어놓음 -야 그때 그랬잖아ㅋㅋ -맞어ㅋ -근데 그거 아냐? -머? -내가 너 좋아했던거ㅋㅋ ,https://twitter.com/sbgjgmtarjybrd/status/1291968593857568770,0,3,,
2020-08-08,05:24:49,kyh3259,대만 코로나 영웅 ˝초기 외국인 입국 제한이 주효했다˝ http://news.chosun.com/tw/?id=2020080800232,https://twitter.com/kyh3259/status/1291968586005614593,32,20,,
2020-08-08,05:23:57,bro_0901_,이제는 코로나가 문제가 아니라 비가 문제야,https://twitter.com/bro_0901_/status/1291968370636541955,0,1,,
2020-08-08,05:23:40,apnnews,혈액검사로 코로나19 사망 위험자 예측 ,https://twitter.com/apnnews/status/1291968298335305728,0,0,,
2020-08-08,05:23:33,gogospeedworld,"#今日の社説 から 생명이 경각에 달리다 生命が一刻を争う [사설]의료계 오늘 파업, 코로나 방역으로 얻은 신뢰 저버릴 건가 ",https://twitter.com/gogospeedworld/status/1291968267439886336,0,0,,
2020-08-08,05:23:30,xuQd0WVh9W0ZeKx,일본하고 감정싸움질이나 하고 있을 때가 아닌 거지. 코로나19에 대해선 서로 정보를 교환해야 해. 백신도 한 국가의 관점(경제적인 측면)에서 선점이나 하면서 풀어낼 문제가 아니라 전 지구적인 공적 영역으로 풀어내야 한단 말이지. 코로나19는 국지전이 아니야.,https://twitter.com/xuQd0WVh9W0ZeKx/status/1291968255737749506,0,0,,
2020-08-08,05:23:02,heeoengh,조던 피터슨은 벤조다이제핀 중독으로 되게 고생하더니 이제 좀 나아졌다한게 얼마전인데 이제 코로나 걸렸대네 야도 참,https://twitter.com/heeoengh/status/1291968139542978560,0,0,,
2020-08-08,05:23:01,protractoris,울 막내 코로나 땜에 대학 못 가더니 요리사 됐어요,https://twitter.com/protractoris/status/1291968135046651904,0,0,,
2020-08-08,05:22:41,bbfshin,뭐 여러 가지 원인이 있겠지만.. 코로나도 큰 원인이 아닐까요? 불안한 심리가 지폐쪼가리들보다 비교적 안전한 가치를 지닌 금을 선호함으로서 공급은 제한적이지만 수요는 많아지니.. ,https://twitter.com/bbfshin/status/1291968051621969922,0,2,,
2020-08-08,05:21:05,Seoul_James_146,"일간스포츠-신천지 대구교회 신도 512명 혈장 공여, 코로나 치료제 개발에 활용 https://bit.ly/3eNv7JL #코로나19_완치자 #코로나19_치료제 #신천지혈장공여",https://twitter.com/Seoul_James_146/status/1291967648771657728,64,52,,
2020-08-08,05:21:05,papercup223,'코로나19 재확산' 베트남 다낭 한국 교민들 서둘러 철수 | 다음 뉴스 ,https://twitter.com/papercup223/status/1291967647647555585,0,0,,
2020-08-08,05:20:59,WH4MU,코로나 때문에 학교 행사 다 취소되고 수학여행도 못 갔는데 축제도 안한대 ㅠ,https://twitter.com/WH4MU/status/1291967620871155712,0,1,,
2020-08-08,05:20:37,sok_wang,북미발 바이러스 집단감염이 시작되어서 6일부터 다시 겨우 영업재개한 곳과 전세계에서 유일하게 강행되어서 다들 철저히 방역하고 체크하고 책임감가지고 조심하는 공연을 비교하는건 좀... 마스크도 제대로 안썼고 코로나 시국아니였어도 다음날 공연인데 밤새 술쳐먹고 클럽에서 논건 욕먹었을듯,https://twitter.com/sok_wang/status/1291967529296908288,0,0,,
2020-08-08,05:20:33,keng82,열대야 없는 여름은 생애 처음. 길고 긴 장마와 기록적인 폭우로 여름이 실종되고 코로나19가 점령한 특별하지 않아도 되는 특별한 2020년이다.,https://twitter.com/keng82/status/1291967513090125826,0,0,,
2020-08-08,05:20:24,Seoul_James_146,대구MBC뉴스-신천지 500명 '코로나 치료제' 개발 위해 혈장 공여 https://bit.ly/305TyfV #코로나치료제 #코로나19_혈장치료제 #신천지_혈장공여,https://twitter.com/Seoul_James_146/status/1291967475567874049,52,37,,
2020-08-08,05:20:14,xuQd0WVh9W0ZeKx,내는 유럽 쪽으로도 뛰어내렸어. 미국 문제에도 개입했지? 코로나19는 지구 전체의 문제야. 잘못하면 대공황으로 갈 수도 있어. 우리만 잘 대처했다고 해서 풀릴 문제가 아니야.,https://twitter.com/xuQd0WVh9W0ZeKx/status/1291967432823775232,0,0,,
2020-08-08,05:20:06,akfrdmsgksmfdp,[KTV LIVE] 코로나19 발생현황 중앙방역대책본부 브리핑 8/8(토) ,https://twitter.com/akfrdmsgksmfdp/status/1291967401395855361,0,0,,
2020-08-08,05:19:15,sh2jw,코로나 시대에 안아보는건 위험합니다ㅋㅋㅋㅋ대세는 나마쓰떼~,https://twitter.com/sh2jw/status/1291967184831275008,0,0,,
2020-08-08,05:19:13,0000c8,나전에두통이랑기침때매 코로나증상이랑 루트 그런거다찾아봄 ㅜㅜ 자고인나니업어졋더라 ,https://twitter.com/0000c8/status/1291967176857907205,0,1,,
2020-08-08,05:18:21,_imyour_koki,韓国、昨日のコロナ19新規感染者数は43名で国内感染30名、海外移入13名。教会関連が多いよう。 코로나 신규 확진자 43명…이틀 만에 40명대 ,https://twitter.com/_imyour_koki/status/1291966958171086849,0,1,,
2020-08-08,05:17:32,O_ing_arin,코로나만 아니었어도 맨날 피방가서 사랑의 디바 이러고 있을 듯,https://twitter.com/O_ing_arin/status/1291966753895886849,0,0,,
2020-08-08,05:17:25,movingaverages,[CCP Virus #中共病毒] 베트남 다낭 코로나19 확산세에 현지 韓교민 잇따라 철수 [ #武漢肺炎 ( COVID-19) #Wuhancoronavirus],https://twitter.com/movingaverages/status/1291966726926548992,1,1,#Wuhancoronavirus,
2020-08-08,05:17:24,galgadotbrother,갤가돗 주연 의 10월 2일 개봉. 개인적 생각이나 어차피 2019년 11월에 개봉했었어야 할 순리에서 많이 늦어진 것. 반드시 올 해 안에 개봉해야 한단 조급함보단 좀 더 코로나가 수그러들 내년 봄으로 개봉일 연기를 하는 것이 바람직해 보임. ,https://twitter.com/galgadotbrother/status/1291966721981464576,0,1,,
2020-08-08,05:17:03,zorba2002,"n번방 류호정 샘오취리 등등의 최근 사건들을 보며 드는 생각은, 코로나 정국의 미국과 유럽 선진국들의 막장 쇼에서 느껴지듯 민족성 때문은 아닌 갓 같고 인류의 진화에서 연유한듯.",https://twitter.com/zorba2002/status/1291966633976553472,0,0,,
2020-08-08,05:16:55,AlidoTnM,문제 있으면 멘션 부탁드립니다 여하튼 모두들 코로나 조심하시구 건강하십쇼,https://twitter.com/AlidoTnM/status/1291966600183078913,0,0,,
2020-08-08,05:16:52,baebenjiiii,작것송 코로나 좀 잠잠해지면 미니 동요콘서트...(김치국 마시기,https://twitter.com/baebenjiiii/status/1291966585448538113,0,4,,
2020-08-08,05:16:32,pirata_bbi,2주 격리 끝나면 검사하겠네.. 그래도 코로나는 아니면 좋겠어. 정말이야 ㅇ)-ㄷ 다른 배우랑 관객을 위해서라도.,https://twitter.com/pirata_bbi/status/1291966502464155648,0,0,,
2020-08-08,05:16:21,malkisulki,'코로나19 재확산' 베트남 다낭 한국 교민들 서둘러 철수 ,https://twitter.com/malkisulki/status/1291966456276475904,0,0,,
2020-08-08,05:16:05,dotaking147h,"고양시, 코로나19 확진 교회집단발생...나흘 동안 31명(종합) ",https://twitter.com/dotaking147h/status/1291966389633204224,0,0,,
2020-08-08,05:15:41,manggae9595,"진짜요. 코로나가 종식되든 백신이 나오든 빨리 콘서트하게 되고 우린 목터져라 떼창, 응원법, 함성지르고 왔음 좋겠어요. #jiminperfect #jiminpretty #jiminpromise #jiminprince #jiminpure #JIMIN",https://twitter.com/manggae9595/status/1291966290278510593,1,3,#jiminperfect #jiminpretty #jiminpromise #jiminprince #jiminpure #JIMIN,
2020-08-08,05:15:06,Melonamilk1,크앙!!! 코로나 조심 비조심,https://twitter.com/Melonamilk1/status/1291966144123777026,0,1,,
2020-08-08,05:13:34,YR_KHH,올해 마가꼈는지 재해가 많이 일어나네요 그래도 불행인지 다행인지 코로나때문에 밖에 나가는 사람이 줄어들고 화상수업이라 밖에 물길 걸어야하는 사람들이 적어서 다행일지도(??),https://twitter.com/YR_KHH/status/1291965757870415873,0,0,,
2020-08-08,05:13:34,ummmm98,하....... 코로나언제끝나냐 진짜,https://twitter.com/ummmm98/status/1291965755727069186,0,0,,
2020-08-08,05:13:33,xuQd0WVh9W0ZeKx,저리 움직였다는 건 와대가 뒤에서 움직여주었다는 의미야. 이런 맥락을 읽어낼 수 있는 사람이 몇이나 될까? 아마도 최배근은 지가 잘나서 코로나19 초기 국면을 선빵했다고 속으로 자와자찬하고 있을지도 모르지.,https://twitter.com/xuQd0WVh9W0ZeKx/status/1291965751415328769,0,0,,
2020-08-08,05:13:19,ddanzileesang,요즘 참 죽음에 대해 생각을 많이 하게 되는데. 코로나 때문이기도 하고 건너건너 사람들이 심장마비로 많이들 죽었기도한데 오늘 결정적으로 ekg 검사결과를 들으니 더 확 와닿네. 물론 가족 병력때문에 곧 오겠거니 생각은 했지만 막상 의사 입에서 심장마비 증세가 오면 주저말고 911 전화하라는,https://twitter.com/ddanzileesang/status/1291965693907185664,0,0,,
2020-08-08,05:13:15,Too_muchA,"어젯밤 꿈엔 코로나가 끝난것처럼 인부들이 마스크 없이 작업을 한단걸 동료가 알려줬고, 난 회식에서 너에게 연락을 하느라 미쳐 못먹은 소세지를 사람들이 일어난 뒤에 허겁지겁 먹었고 나중엔 너에게 보낼 사진을 찍기 위해 정리중인 음식들의 사진을 열심히 찍었어.",https://twitter.com/Too_muchA/status/1291965676249165824,0,0,,
2020-08-08,05:13:12,myplus7,@moonriver365 @HanMyeongSook @opensky86 @Jaemyung_Lee @TheMinjoo_Kr @TheBlueHouseKR 이번 코로나 기간 자살하신 힘겨운 분들 100% 주소지 미거주자 100% 주소지 연관없는 지역 사망 당신들은 통계를 현실과 대비하지도않았다 그러함에도 입은 국민께 항상 열려있다했다. 이래도 최선이었던가?,https://twitter.com/myplus7/status/1291965662382850048,1,0,,
2020-08-08,05:12:53,fallenmapleyg,코로나후에 휴일 시간있으면 어디서 가고 싶어요? #LEEJINHYUKxhello82,https://twitter.com/fallenmapleyg/status/1291965582368075779,0,0,#LEEJINHYUKxhello82,
2020-08-08,05:12:43,leesoo1001,"대구시, 코로나19 대응 관련 서면브리핑 176보/전문 ",https://twitter.com/leesoo1001/status/1291965542929113088,0,0,,
2020-08-08,05:11:12,watchmaaaaaaaan,코로나 바이러스 전부 수장시킬 기세입니다.,https://twitter.com/watchmaaaaaaaan/status/1291965161926848513,0,2,,
2020-08-08,05:11:04,Yuhirinsea__a,늦게온게 원인인지 코로나가 원인인지 입장 중단됨... 선입금분도 있는데 어떡한다 ,https://twitter.com/Yuhirinsea__a/status/1291965126497599489,0,1,,
2020-08-08,05:10:46,2J97ppTn1rnBUPA,코로나로 뒤집어져도 출근해야하고 물난리가나도 출근해야해 진짜 헐리웃재난물좀비물은 고증 잘못했다 그런사태가 터지면 살아남는건 전직미군출신 서바이벌 전문가가아니라 한국 직장인들이다,https://twitter.com/2J97ppTn1rnBUPA/status/1291965052287774720,0,0,,
