date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-10,04:57:16,_Hu_on,그래 마저 태풍 오기 전 하늘이 그렇게 예쁘다더라. .. ..,https://twitter.com/_Hu_on/status/1292686431777824768,0,0,,
2020-08-10,04:57:22,The_mystery_7,응-! 그나저나 태풍이 걱정이야,https://twitter.com/The_mystery_7/status/1292686455655944192,0,0,,
2020-08-10,04:57:27,gWAteWXukmoYmzA,태풍온대,https://twitter.com/gWAteWXukmoYmzA/status/1292686477109805062,0,1,,
2020-08-10,04:57:27,Hamalo9998,오늘 태풍와?,https://twitter.com/Hamalo9998/status/1292686477902503937,0,4,,
2020-08-10,04:57:33,SiKHe_Cos,태풍 온다고...?,https://twitter.com/SiKHe_Cos/status/1292686501784875008,0,0,,
2020-08-10,04:57:35,ff14_sssha,이번엔 태풍이군아..,https://twitter.com/ff14_sssha/status/1292686511259791360,0,1,,
2020-08-10,04:57:40,RLLLORL,ㅋㅋ시발 자꾸 태풍땜에 날라오는데 나 괜찮은거 맞냐,https://twitter.com/RLLLORL/status/1292686529211506688,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:57:47,insang_jojim,태풍문자 ㅈㄴ날라오네 진심......각오를 단단히 해야겠네,https://twitter.com/insang_jojim/status/1292686558831624192,0,0,,
2020-08-10,04:57:47,alsldlql12,헐 태풍이에요 조심해요,https://twitter.com/alsldlql12/status/1292686559540477952,0,0,,
2020-08-10,04:57:48,I_luvan2jilar,태풍 이름이 장미네요,https://twitter.com/I_luvan2jilar/status/1292686564183519233,0,3,,
2020-08-10,04:57:52,BlackRice_HM,태풍이 오긴 오나보다,https://twitter.com/BlackRice_HM/status/1292686581573115904,0,1,,
2020-08-10,04:57:55,0mega_DS,"오능 태풍오는데 출근 안하면 안되나,,,, 하,, ㅜㅠ",https://twitter.com/0mega_DS/status/1292686592218238976,0,0,,
2020-08-10,04:57:59,tenmaru_daisuki,3시에 태풍 상륙한대…,https://twitter.com/tenmaru_daisuki/status/1292686608232091648,0,3,,
2020-08-10,04:57:59,poker_face_0815,태풍 온다구 오늘 학교 빨리 마쳤어용오오옹 ,https://twitter.com/poker_face_0815/status/1292686611570778113,0,0,,
2020-08-10,04:58:01,inn_liz,태풍 오기 전에 후딱 신전 주문했는데.....괜찮겠지 ㅜ,https://twitter.com/inn_liz/status/1292686617493164032,0,2,,
2020-08-10,04:58:03,philso_god,ㅑ 태풍아 올라면 빨리와 ㅅㅂ,https://twitter.com/philso_god/status/1292686628461228032,0,0,,
2020-08-10,04:58:06,WHITE_RIN_9540,장미?태풍?윈드?내7현? 각이다 ,https://twitter.com/WHITE_RIN_9540/status/1292686641308434432,0,2,,
2020-08-10,04:58:07,_JeIlyfish,는 여기 태풍영향권이네 ,https://twitter.com/_JeIlyfish/status/1292686644047273984,0,0,,
2020-08-10,04:58:11,4_y0i,"아,,태풍때문에 일찍 마쳤어",https://twitter.com/4_y0i/status/1292686661432700928,0,0,,
2020-08-10,04:58:15,Cream_DW,"오마갓,,, 온천천이면 태풍 오는 날은 그냥 발 담구고 오시는거잖아요ㅠㅠㅠㅠ 으아ㅏㅠㅠㅠㅠㅠㅠㅠ 알님 미끄러지지않게 조심히 다녀오세요ㅠㅠㅠ",https://twitter.com/Cream_DW/status/1292686678750932994,0,0,,
2020-08-10,04:58:16,0403_miumiu,와 태풍 또 생겼어,https://twitter.com/0403_miumiu/status/1292686683603836928,0,0,,
2020-08-10,04:58:25,BergUndLesen,태풍이 만들어낸 작품 ,https://twitter.com/BergUndLesen/status/1292686717460156416,0,0,,
2020-08-10,04:58:27,bemystAR_wberry,태풍 올 건 가봐요! 오늘은 하루종일 집에만 있어야겠다고 생각 중이에요. 오늘도 좋은 하루보내요♡♡ 사랑해요 ,https://twitter.com/bemystAR_wberry/status/1292686729632026624,0,0,,
2020-08-10,04:58:33,babe_kzb360,태풍땜에 재난문자 계속 오네,https://twitter.com/babe_kzb360/status/1292686752952401921,0,4,,
2020-08-10,04:58:33,mygumi6,나 태풍으로 조기퇴근ㅋ 아 개신나,https://twitter.com/mygumi6/status/1292686754344927232,0,6,,
2020-08-10,04:58:35,Cheese_cheeze_n,태풍이름이 장미여,https://twitter.com/Cheese_cheeze_n/status/1292686762645401600,0,1,,
2020-08-10,04:58:36,Rkays91Yui,슬슬 태풍이 오려고한다,https://twitter.com/Rkays91Yui/status/1292686766210551809,0,0,,
2020-09-03,07:19:01,UUUKOREA2,"어차피 사용할 소금 이왕이면 좋은 걸로 먹자는 생각에 주위에서 얘기를 많이 듣고 비옷뒤첫소금 구매했습니다. 나트륨 함량은 낮고 미네랄 함량은 높은 신안 소금이라고 해서 안심도 되고, 쓴맛도 없어 나물 무침 같은 반찬 할 때 맛이 좋네요. 추천합니다.",https://twitter.com/UUUKOREA2/status/1301419410280734722,296,666,,
2020-08-10,04:58:41,Tsukasa_x_,태풍 온데..?,https://twitter.com/Tsukasa_x_/status/1292686784921403392,0,0,,
2020-08-10,04:58:55,0309Last,진짜 조심해! 아침에 너무 날씨가 좋았다는건.. 찐으로 태풍이 어마어마할 수도 있다는 거... ,https://twitter.com/0309Last/status/1292686844857970690,0,0,,
2020-08-10,04:59:03,qor4613,곧 태풍 온대서 브루스 안전하게 모시는 중 푹신푹신 말랑말랑 ,https://twitter.com/qor4613/status/1292686877208662016,0,17,,
2020-08-10,04:59:13,iryu1315,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정작 너무 고요합니다....바람도 안불고 비도안오고 흐리기만...ㅋㅋㄱㅋㄱㅋㄱ 태풍스케쥴러ㅋㅋㅋ이번에는 맞으려나싶어요ㅋㅋ...ㅋㅋㅋㅋ,https://twitter.com/iryu1315/status/1292686921815138305,0,0,,
2020-08-10,04:59:23,timezoneisst,태풍이 온다,https://twitter.com/timezoneisst/status/1292686960784371712,0,0,,
2020-08-10,04:59:25,Sawmask,아 ㅇㅋ 쉽게말하면 태풍이나 사이클론 같은걸 써서 날렸어야했는데 안하고 딴거 한거구만 이해했다,https://twitter.com/Sawmask/status/1292686969810509824,0,0,,
2020-08-10,04:59:30,NunNu_NANI,이시각 제주시 고요하다. 11시반 도착했는데 비도 그쳤고 이제 결항하기 시작했나보네ㅜ 태풍땜에 걱정이다 ,https://twitter.com/NunNu_NANI/status/1292686990408683521,0,0,,
2020-08-10,04:59:36,dusl_5959,아니ㅜ어늘 태풍땜에 ㅎ,https://twitter.com/dusl_5959/status/1292687015067021323,0,0,,
2020-08-10,04:59:39,OhmyNews_Korea,"[경주] 농촌은 지금, 태풍 '장미' 대비 중 #경주_서천둔치_주차장 #태풍_'장미'_북상중 #태풍_'장미'_북상_대비하는_천년고도_경주 #태풍_'장미'에_대비하는_농촌_들녁 http://omn.kr/1ok8y 한정환 기자",https://twitter.com/OhmyNews_Korea/status/1292687029923270658,0,0,,
2020-08-10,04:59:50,D2_Rrnuri,태풍온다 태풍온다,https://twitter.com/D2_Rrnuri/status/1292687076954005504,0,0,,
2020-08-10,04:59:55,3_21_YOOK,와 저 오늘 태풍땜에 학교 빨리마침..,https://twitter.com/3_21_YOOK/status/1292687097124462592,0,0,,
2020-08-10,04:59:59,rang0u0,태풍시간이라 하교 시간이랑 겹쳐서 빨리 마침... ㄱㅇㄷ...,https://twitter.com/rang0u0/status/1292687113171812357,0,0,,
2020-08-10,05:00:00,0531miheePeace,@bornfreeonekiss 사랑하는우리재중와빠야 잘잤어요?일어나서 오늘잘보내시고계셔요?어제의 맑은하늘과달리 오늘..다시비..태풍온다던데 우리 조심하고 조심하자~!우리의마음은 맑은날처럼 그리고 국물소불고기 먹으면서 고기힘내고 따스한물을마시듯 마음과속은따스히 우리재중와빠와오늘도 손꼭~! ,https://twitter.com/0531miheePeace/status/1292687119056375809,0,0,,
2020-08-10,05:00:07,NeckoFlower,태풍 조용히 지나갔네,https://twitter.com/NeckoFlower/status/1292687145270837248,2,1,,
2020-08-10,05:00:07,Mino_q,태풍 오고 있니,https://twitter.com/Mino_q/status/1292687147397312512,0,0,,
2020-08-10,05:00:07,BG_Opera_Ghost,곧 태풍오겟지?ㅎㅎㅎ 자전거등교 또 ㅈ됏넹,https://twitter.com/BG_Opera_Ghost/status/1292687148362027008,0,0,,
2020-08-10,05:00:12,whysoserious_hu,여러분 태풍온다고 하니 다들 외출을 조심합시다.(방콕해요,https://twitter.com/whysoserious_hu/status/1292687169287405568,0,1,,
2020-08-10,05:00:13,ILVA_Ema,여러분! 태풍조심하십시오,https://twitter.com/ILVA_Ema/status/1292687172378664964,0,2,,
2020-08-10,05:00:13,Viewe__,본가왔는데...왜 태풍오지,https://twitter.com/Viewe__/status/1292687173536239620,0,0,,
2020-08-10,05:00:22,B_0_0807,태풍 쪼아,https://twitter.com/B_0_0807/status/1292687208734810113,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,05:00:23,94K9rOmuqZOAoZJ,#민주메일 누나 오늘 사진 뭔가 왤케 귀욥죠 ㅋㅋㅋㅋㅋ 오늘 태풍땜에 학교 안가서 뒹굴뒹굴 하고 있었어요 ㅎ 월요요정도 듣구용 !! 오늘 하루도 힘내용 ,https://twitter.com/94K9rOmuqZOAoZJ/status/1292687212216123392,0,0,,
2020-08-10,05:00:26,KoreaCDC," 제5호 태풍 장미 북상 올여름, 우리나라로 들어오는 첫 태풍 '장미'가 8.10.(월) 오후 남해안에 상륙할 것으로 예상됩니다! 범람 및 침수가 발생할 경우, #풍수해감염병 의 발생 가능성이 높아집니다. #풍수해 #감염병 예방수칙을 준수해주세요! #태풍 #장미 #새로운_일상 #새로운_희망",https://twitter.com/KoreaCDC/status/1292687224891269120,134,75,,
2020-08-10,05:00:30,babe_kzb360,소중한 점심시간이 끝났구만.....8ㅅ8..일하러 간다.....8ㅅ8...하기싫다...8ㅅ8...비도 오고 태풍도 온다는데 집에 보내주라...8ㅅ8,https://twitter.com/babe_kzb360/status/1292687243971182593,0,6,,
2020-08-10,05:00:45,wodus_,"아이, 태풍 오는 것도 아닌데요. 뭐! 어차피 학교 가고 하면 쫄딱 젖는 걸요!",https://twitter.com/wodus_/status/1292687305153507328,0,0,,
2020-08-10,05:00:46,vrc_monaon,나는 태풍와서 쉬어,https://twitter.com/vrc_monaon/status/1292687309901455368,0,0,,
2020-08-10,05:00:48,l1103lli,태풍장미???,https://twitter.com/l1103lli/status/1292687318453645313,0,0,,
2020-08-10,05:00:50,RabBit__124,아 태풍 완전 우리 지역 관통 하던데,https://twitter.com/RabBit__124/status/1292687325655265280,0,1,,
2020-08-10,05:00:51,urinaraemanse,우리끼리 태풍 걱정하는 거 듣더니 상사놈이... 여기 남자가 몇인데 뭘 걱정하냐고 다 알아서 지켜줄테니까 걱정 말래.. 진짜 뭐래? 머리숱이나 지키세요 아저씨,https://twitter.com/urinaraemanse/status/1292687331120394240,8369,2200,,
2020-08-10,05:00:52,boyamiya,@: 태풍 수욜까지 오는데 .. 지금 우체국가면 세시안에 살아서돌아올수있을까,https://twitter.com/boyamiya/status/1292687334429753344,1,1,,
2020-08-10,05:00:56,lhs251071,태풍주의보가 발효된 부산에 지원을 부탁드립니다. 한편 정세균 총리가 긴급체포된다. 정세균은 총리 취임 때부터 총리실(대테러기관)에서 조작한 국민의 휴대폰 등을 해킹하고 있는 범죄자다. 특히 그놈은 문재인 대통령이 지적한 반역죄(반국가적 범죄)로 중형이 불가피하다.5천2백만 국민의 관심요.,https://twitter.com/lhs251071/status/1292687353039872000,1,1,,
2020-08-10,05:00:56,Study_miang,태풍때문에 조기하교 했습니다,https://twitter.com/Study_miang/status/1292687353153282048,0,5,,
2020-08-10,05:01:03,uuuqsh1,태풍 때문에 집이당~^~,https://twitter.com/uuuqsh1/status/1292687380302843904,0,0,,
2020-08-10,05:01:06,kyy5758,진짜 태풍오는거 맞지? ,https://twitter.com/kyy5758/status/1292687393686867969,0,1,,
2020-08-10,05:01:10,LUAON257_KOR,태풍올거면 좀빨리와서 쏟고 가라....,https://twitter.com/LUAON257_KOR/status/1292687411525238789,0,0,,
2020-08-10,05:01:12,jangyoungnam2,"뉴스A 라이브 (2020. 08. 10) / 역대 최장 장마에 태풍까지·靑 “노영민, 반포집 팔았다” https://youtu.be/wT_IWgtYQEU via @YouTube",https://twitter.com/jangyoungnam2/status/1292687420551335936,0,0,,
2020-08-10,05:01:23,kkaakkuo,ㅋㅋㅋ 태풍온다는데 오늘하루도 조심히 보내세요,https://twitter.com/kkaakkuo/status/1292687467548561414,0,1,,
2020-08-10,05:01:24,newslinekorea,"영동ㆍ남해안, 태풍 직접 영향권... 11일까지 강하고 많은 비 예상 ",https://twitter.com/newslinekorea/status/1292687470832672769,0,0,,
2020-08-10,05:01:28,chan92__1127,와 지금 집 가는 길이다 태풍 3시에 온대서 일찍 마침...,https://twitter.com/chan92__1127/status/1292687485013594114,0,0,,
2020-08-10,05:01:30,miriseon,태풍 장미에 관하여 언론이 과대보고 하고 있는 느낌 태풍인데 비 한방울 바람 한점 없다 괜히 더 무섭다,https://twitter.com/miriseon/status/1292687494408937474,0,0,,
2020-08-10,05:01:32,Tofu_Sausage,??? 날씨 태풍올것 같은데..?,https://twitter.com/Tofu_Sausage/status/1292687502910738432,0,1,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,05:01:41,chuS2eok,다행이에요 러브님 ㅠㅁ ㅠ 여긴 지금 비오고 있긴한데 많이는 아니에요!! ㅠㅠㅠ 태풍온다고 했는데 아직 잠잠해서 언제 올지 몰라 무섭네요 ㅋㅋ큐ㅠㅠㅠ 네네 전 잘 지내고 있어요!! 빨리 안정돼서 연성하고 싶어요 히힛,https://twitter.com/chuS2eok/status/1292687542492360704,0,0,,
2020-08-10,05:01:53,jinjucityhall, 진주시 태풍주의보 발효 ※ 8.10. 13시 30분 기준 ⠀ 진주시는 오후 3시 경 태풍의 영향권에 들 것으로 예상 18시까지 매우 강한 바람과 많은 비(최대 150mm) 18시 ~ 24시 사이에 차차 약화 남강댐 본류 300톤 방류 가화천 880톤 방류 ※ 하천변 출입을 금하고 침수에 주의하세요 ,https://twitter.com/jinjucityhall/status/1292687590827597824,10,11,,
2020-08-10,05:02:07,Goddess_0524,ㅅㅂ 그놈의장마랑태풍 ㅠㅠㅠ,https://twitter.com/Goddess_0524/status/1292687650885783552,0,0,,
2020-08-10,05:02:10,cybergongju,"#공주시 #보도자료 공주시, 집중호우 대비태세 만전…긴급 복구 총력 연일 계속되는 집중호우와 태풍 등으로 추가 피해가 발생하지 않도록 대비태세에 만전을 기울이고 있습니다. 자세히 보기 ",https://twitter.com/cybergongju/status/1292687661526728704,1,1,,
2020-08-10,05:02:11,Raniankh,바다뷰를 보러왔나 태풍뷰를 보러온건가.,https://twitter.com/Raniankh/status/1292687669315526656,0,0,,
2020-08-10,05:02:12,ochayoo4745,태풍장마전선영향 오후2시5분에 검정색구름 다시시작,https://twitter.com/ochayoo4745/status/1292687671509176320,0,0,,
2020-08-10,05:02:12,Rubea_Nine,부산에 태풍 온다고 학교에서 오전 수업만 하고 하교시켰어요...! 오전수업만 하는건 좋지만 태풍으로 인해 큰 피해가 없길 바라는 마음 뿐입니다ㅠㅠㅠ,https://twitter.com/Rubea_Nine/status/1292687672197013506,0,6,,
2020-08-10,05:02:16,jolly_615,태풍온다고 학교 빨리마쳐서 기분좋음ㅎㅎㅎㅎ,https://twitter.com/jolly_615/status/1292687687686582273,0,0,,
2020-08-10,05:02:18,designer_hyosin,안녕 .. 저는 태풍뚫고 카페가서 폰트 마저올리겠습니다 오늘은 메일링 하려고 하는데 선착 50분께 가지고있는 상업이용가능함 픽셀폰트들을 보내드립니다:) ,https://twitter.com/designer_hyosin/status/1292687698105229312,24,61,,
2020-08-10,05:02:24,lightria,태풍의 기운이 느껴진다,https://twitter.com/lightria/status/1292687720641253378,0,0,,
2020-08-10,05:02:35,CTjangmi,만나는거죠!! 1시부터 지박령처럼 계속 있을거에요 안그래도 태풍이름이 그래서 여기저기서 카톡 많이 받았네요 제가 간절히 바래볼게요ㅠ 그냥 지나가라고ㅠㅠ,https://twitter.com/CTjangmi/status/1292687767231533056,0,1,,
2020-08-10,05:02:36,PSRIND,태풍온다더니 조용한데,https://twitter.com/PSRIND/status/1292687772671545344,0,0,,
2020-08-10,05:02:43,Ludinghao_milu,아이구야ㅠㅠㅠ 하필 태풍이랑 겹쳐가지고 ㅠㅠㅠㅠㅠ,https://twitter.com/Ludinghao_milu/status/1292687802673451010,0,0,,
2020-08-10,05:02:44,_midsummer_810,태풍이 오긴 하나보다 바람에 사무실 문이 혼자 열렸다가 닫혔다가 그러고 있음 근데 난 자꾸 손님 온 줄 알고 놀램,https://twitter.com/_midsummer_810/status/1292687806620241920,0,1,,
2020-08-10,05:02:54,Simiang_,태풍때문에 조기 하교 하는중 가서 인생상가 보다가 컬러 봐야지,https://twitter.com/Simiang_/status/1292687848056008704,0,0,,
2020-08-10,05:02:59,_neoRODA,저는 태풍 때문에 학교 일찍 마쳐서 택시타고 부릉부릉 집왔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 학원도 안 갈듯 ,https://twitter.com/_neoRODA/status/1292687869740376064,0,0,,
2020-08-10,05:03:01,YOI1922,태풍 장미 때문에 일찍마침....,https://twitter.com/YOI1922/status/1292687875549442048,0,0,,
2020-08-10,05:03:12,20_06_13,헐헐 오늘 태풍도 오는데... 힘드시겠어요 ㅠㅠ,https://twitter.com/20_06_13/status/1292687922366304262,0,0,,
2020-08-10,05:03:15,Phorpomeltasis,쒸바 퇴근 2시간 걸리는데 나 지금 출발해서 3시에 오는 태풍 견딜 수 있나?,https://twitter.com/Phorpomeltasis/status/1292687937646166017,0,1,,
