date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-04,09:11:47,hellopolicy,"[8월 4일 퇴근뉴스] #태풍_호우_대비_행동요령 불필요한 외출은 하지 않고, 기상 상황 수시로 확인해주세요. http://blog.naver.com/mopaspr/222050869988",https://twitter.com/hellopolicy/status/1290576153711800320,65,73,,
2020-08-04,09:07:52,_pajeon,아...태풍이래요 금토,https://twitter.com/_pajeon/status/1290575169874845702,0,0,,
2020-08-04,09:01:41,hPJmYXWodtdJHNu,[의솔아빠의 야매 태풍정보]4호 태풍(열대저기압) 하구핏 진로 정보(2020.08.04. 15:00 기준) ,https://twitter.com/hPJmYXWodtdJHNu/status/1290573614115221504,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-04,09:01:32,babsim0712,"공항 다닐 적에는 여름, 특히 장마철이거나 태풍이 오는 시즌이 싫었다. 오픈 근무로 출근하게 되면 집에서 아무리 못 해도 새벽 4시에는 나와야 하는데 비가 오면 그 시간대에 오라지게 쏟아지더라. 우산이고 뭐고 소용없음. 갈아입을 여벌의 옷을 항상 들고 다녔고, 그마저도 싫을 땐 공항에서",https://twitter.com/babsim0712/status/1290573573132652544,0,0,,
2020-08-04,09:00:00,hanitweet,태풍 진로도에는 상하이 서쪽 200㎞ 부근에서 하구핏이 열대저압부로 변한다는 엑스(X) 표시만 돼 있을 뿐 이후 진로 방향에 대한 정보는 없다. ,https://twitter.com/hanitweet/status/1290573190448713730,6,5,,
2020-08-04,08:58:47,mykittynew,잔잔하게 셀카 저장하고 또 친구랑 닮아가지곸ㅋㅋㅋㅋㅋㅋ 절대 입덕 안 할 줄 알았는데.. 그랬는데 .. 갑자기 먼 태풍 몰아치듯 먹어서 입덕함 엥(?,https://twitter.com/mykittynew/status/1290572880820891648,0,0,,
2020-08-04,08:55:20,DisasterAnti,"제 4호 태풍 하구핏(HAGUPIT) 2020.08.04. 15:00 현재 중심위치29.4 ºN, 120.3 ºE, 중심기압992 hPa, 최대풍속 초속, 시속20 m/s, 72 km/h, 강풍반경(예외반경)150 km (북서 약 90km), 폭풍반경(예외반경)-, 강도- https://m.kma.go.kr/repositary/image/typ/img/RTKO63_202008041600]04_ko.png",https://twitter.com/DisasterAnti/status/1290572012402937856,0,0,,
2020-08-04,08:52:19,ditalandcooler_,태풍의 바람이 분다,https://twitter.com/ditalandcooler_/status/1290571253984550912,0,0,,
2020-08-04,08:51:44,Novecento_bot,"한밤중에 바다가 열을 뿜으며 제 침상을 뒤집었어요. 대단한 바다, 끝이 보이질 않더라고요. 배에서 트럼펫 부는 남자가 태풍이 왔을 때 할 수 있는 게 사실 별로 없어요. 트럼펫 연주를 하지 않는 것 외에는. 더 소란을 피우지 않기 위해서요.",https://twitter.com/Novecento_bot/status/1290571106479247360,0,0,,
2020-08-04,08:51:21,doumosant,태풍이 중국에 상륙 ... 역대 급의 물 폭탄과 함께 한반도를 관통,https://twitter.com/doumosant/status/1290571012627558400,0,0,,
2020-08-04,08:44:13,lu_yeonnn,"? 15일날부터 강언도로 떠나는데 모요???? 태풍이요,,?",https://twitter.com/lu_yeonnn/status/1290569215208910851,0,8,,
2020-08-04,08:42:39,dbdzmflavktmxk,"저는 물타입인데,,,, 어디만 나가면 비가오고 눈이오고 여행가면 태풍오고...",https://twitter.com/dbdzmflavktmxk/status/1290568820650696705,1,4,,
2020-08-04,08:35:00,ragi_san_0,태풍 매미 때 생각난다... 진짜 물속 걷는 기분이었는데 저기압때문에 반혼수상태로 잠들어있다가 엄마가 가게(지하) 침수되었다고 해서 비몽사몽하면서 둥둥 뜬 집기 치웠던 기억이...ㅋ...ㅋ...ㅋㅎ...,https://twitter.com/ragi_san_0/status/1290566897553911808,0,0,,
2020-08-04,08:34:38,dhdhgim,추미애표 2차 인사태풍 얼마나 셀까..尹 의견청취는 아직 | 다음 뉴스 https://news.v.daum.net/v/20200804144451936 추미애표 2차 인사태풍이 임박했습니다,https://twitter.com/dhdhgim/status/1290566806378225664,0,0,,
2020-08-04,08:34:29,dendron_bot,어느 날은 승마를 배워 보려고 시도해 본 적이 있어. 마구 흔들리는 게 태풍에라도 휘말린 기분이라 도저히 버틸 수가 없어서 그만뒀지만……,https://twitter.com/dendron_bot/status/1290566767165677569,0,0,,
2020-08-04,08:34:08,bato1129,태풍 올라오고 잇다고??????,https://twitter.com/bato1129/status/1290566681069150209,0,0,,
2020-08-04,08:29:59,00500_dd,얼마나 큰지 태풍불면 박쥐마냥 날 수 잇을고 같애욬ㅋㅋㅋㅋㅋㅋㅋ 맞다 오늘 데이트 하신분이 전해주셨어요 저도 선생님 뵙고 싶습니다 사랑합니다 ,https://twitter.com/00500_dd/status/1290565634137321472,0,1,,
2020-08-04,08:29:36,kagebrulee,내일 서울가는데 태풍이 온다네요? 이런 ㅈ같은~,https://twitter.com/kagebrulee/status/1290565539480338432,0,1,,
2020-08-04,08:28:49,00500_dd,앜ㅋㅋㅋㅋ 그럼 그냥 힙스터 하시면 되죠!!! 저희집 갱얼지는 태풍불어서 나무가 뽑혀도 밖에서 대소변 보시는 상전이시라.. ,https://twitter.com/00500_dd/status/1290565342612172801,0,1,,
2020-08-04,08:28:11,hyou__b,물론 어떤 사람의 나비 날개짓처럼 사소한 행동이 타인에게 태풍으로 다가올 때가 있기는 하다. 정효원의 경우에는 그게 좀 잦았다. 이는 인간관계에 있어 특별하게 매력적인 개체가 다른 개체에게 끼치는 뭐 그런.... 설명할 수 없이 특이한 반응이다.,https://twitter.com/hyou__b/status/1290565183589560320,0,0,,
2020-08-04,08:26:14,shrek8868,"sns로 태풍과 폭염,장마를 다스리는 전지저능아를 믿다가 SOS 두드려봐야지,,,",https://twitter.com/shrek8868/status/1290564691211644929,0,1,,
2020-08-04,08:25:14,_CS2B_,"마자 근데 10일날에 비 그치고 태풍온다는데 진짜 날씨 미쳤어,,,",https://twitter.com/_CS2B_/status/1290564437867290624,0,0,,
2020-08-04,08:24:31,FemaleinSeoul,원래 여행오면 혼자 운전 독박쓰고 태풍 뚫고 1000키로정도 운전하고 그런거지...,https://twitter.com/FemaleinSeoul/status/1290564258766319617,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-04,08:21:18,jS7ZVZvUayVon1w,팬들 마음 담긴 포스트잇 떼어가신ㅜㅜ 떼기도 힘드시셨다던데ㅎㅎ 그 뒷모습 좀 봤으면 좋겠어요ㅜㅜ 그날 영화도 보시고 바쁘셨을텐데ㅎㅎ 자연스러운 헤어랑 편안한 사복 차림 꼭 서태풍인 줄? ㅋㅋ 아... 배우님 흩날리는 풍성한 머릿결도 좋아요ㅎㅎ 솜털뽀송이랑ㅎㅎ,https://twitter.com/jS7ZVZvUayVon1w/status/1290563450473570310,0,1,,
2020-08-04,08:19:20,taepungkim18,모두의 익명 질문을 모집 중! 최근 답변한 질문 ● 태풍님 화이팅!… ● 낙서가 저정도라니..… ● 민초 좋아하세요?… ● 방송 접으신 건가요?… #질문상자 #익명질문모집중,https://twitter.com/taepungkim18/status/1290562956162297857,0,0,,
2020-08-04,08:16:03,happy_CSR_,"아까운 생명을 잃은 분들과 유족들께 다시 한번 깊은 위로의 말씀을 드립니다. 앞으로가 더 긴장되는 상황입니다. 태풍의 영향까지 받으며 내일까지 최대 500mm의 물폭탄이 예상된다고 하니 피해 규모가 얼마나 커질지 매우 걱정이 큽니다. 막바지 장마 대응에 더욱 긴장해줄 것을 특별히 당부합니다""",https://twitter.com/happy_CSR_/status/1290562127518785536,39,46,,
2020-08-04,08:06:14,lllllllKIMs,쓰레기버리러 5층두번이나 왔다갔다해서 숨막힌디ㅡ 태풍덕에 엄청난바람이.. 시원하더라,https://twitter.com/lllllllKIMs/status/1290559655664480256,0,0,,
2020-08-04,08:06:05,tpttusu,존나 축축해시바 나혼자 태풍맞은녀됐어,https://twitter.com/tpttusu/status/1290559618893017088,0,0,,
2020-08-04,08:01:43,ssu1502,작년에 사찬 _ 알제 종일반 할 때도 태풍와서 공연 몇 시간 전부터 댕로 가서 대기했지. 예전 같으면 집 밖도 안 나갔을 텐테... 진짜 사랑의 힘이다... 연뮤덕 무엇으로 사는가.. ,https://twitter.com/ssu1502/status/1290558522195771392,0,0,,
2020-08-04,08:01:40,oudb,생각해보니 비와도 자전거타고 눈와도 자전거타고 정상적이었던적이없으니 비가오든 태풍이오든 주말에 해운대를 가겠습니다 (태풍은 안온다고했으니까;;;;;;;) 아싸 오랜만에 입수다 ,https://twitter.com/oudb/status/1290558507800911873,0,2,,
2020-08-04,07:58:00,kk_op2,근데 진짜 뭔가 상실감이 느껴져요 송실장 성현제 그리다가 아마기들 그리려니까 너무... 너무 무게감과 근육을 잃어버렷어 안정감과 푹신몰랑 슴가가 사라져버렷어어어 린네 진짜 태풍불면 날아가버린다 222333444 ,https://twitter.com/kk_op2/status/1290557587360894977,0,1,,
2020-08-04,07:57:49,ourtown0505,https://youtu.be/T3BIWgiCVIk #태풍 #하구핏 #일기 ,https://twitter.com/ourtown0505/status/1290557539931676672,0,1,,
2020-08-04,07:55:24,DisasterAnti,"제 4호 태풍 하구핏(HAGUPIT) 2020.08.04. 15:00 현재 중심위치29.4 ºN, 120.3 ºE, 중심기압992 hPa, 최대풍속 초속, 시속20 m/s, 72 km/h, 강풍반경(예외반경)150 km (북서 약 90km), 폭풍반경(예외반경)-, 강도- https://m.kma.go.kr/repositary/image/typ/img/RTKO63_202008041000]04_ko.png",https://twitter.com/DisasterAnti/status/1290556932869283840,0,0,,
2020-08-04,07:48:47,kiyoka18787035,보검씨 태풍이 오니까 조심하세요. 드라마 기대됩니다. ,https://twitter.com/kiyoka18787035/status/1290555268233744384,0,2,,
2020-08-04,07:47:12,greenapple_p,주말엔 태풍이라는 이야기도 있던데,https://twitter.com/greenapple_p/status/1290554868227125248,0,0,,
2020-08-04,07:46:55,Amrita_data_,날씨에 관한 이야기가 적혀있다. 옆에 떠 있는 지도 상에는 가상으로 만든 거대한 태풍이 보인다. 16.46.54,https://twitter.com/Amrita_data_/status/1290554796131233793,0,1,,
2020-08-04,07:45:08,_Dialion_JJE,오늘 중부지방 출근길 비…태풍 하구핏은 중국 상륙 ,https://twitter.com/_Dialion_JJE/status/1290554347508527104,0,0,,
2020-08-04,07:34:13,N_ya0520,지금은 비 안오는데 저녁에 서울경기 태풍온대ㅠㅠ!!,https://twitter.com/N_ya0520/status/1290551601594163200,0,0,,
2020-08-04,07:32:34,CIVICnews,"장마 속 비 왔다 하면 '물 폭탄'... 태풍도 잦고 강해진다, 이유는? ",https://twitter.com/CIVICnews/status/1290551184676155392,0,0,,
2020-08-04,07:27:31,Sseoging,하구핏이 채찍질이었어? 무슨 태풍이름으로 채찍질을 지어? 우리는 나비 다람쥐 이런거짓는데?,https://twitter.com/Sseoging/status/1290549914028498949,0,0,,
2020-08-04,07:27:09,Judy_Rabbit_,"태풍 ˙하구핏˙이 몰고 온 수증기…중부, 500mm 더 온다 (출처 : SBS | 네이버 뉴스) http://naver.me/GMFGqndN",https://twitter.com/Judy_Rabbit_/status/1290549822760484864,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-04,07:26:47,bummsu,태풍오려고해서.. 내 무릎이 이렇게 작살나게 아픈건가요..? 하....돌겠네,https://twitter.com/bummsu/status/1290549727923118080,0,3,,
2020-08-04,07:25:54,gotothejin8,태풍이 오긴 오려나보다,https://twitter.com/gotothejin8/status/1290549507629842433,0,3,,
2020-08-04,07:25:25,kr_lawtimes,"법무부, 취소했던 검찰인사위 6일 열기로… '인사 태풍' 부나 - 검찰 고위간부 인사 등을 논의하는 법무부 검찰인사위원회(위원장 이창재)가 취소된 지 1주일만인 오는 6일로 다시 열린다. 4일 법조계에 따르면 법무부... ",https://twitter.com/kr_lawtimes/status/1290549385328304128,0,0,,
2020-08-04,07:23:14,chicfum,귀엽지 않나요 어릴때 태풍오는 바람에 소풍 못가서 집에서 잉잉 울엇던 감자쿠로...,https://twitter.com/chicfum/status/1290548835966541826,0,0,,
2020-08-04,07:22:09,chicfum,달바다 아저씨들 진짜 대박 아메오토코들이라가지고 콘서트 하면 ~~몇십년만의 대형 태풍~~ 막 이런일화 천지인데 생각해보면 내가 류이치/이노란 솔로콘 갔을때 한번은 눈왔고 한번은 일본에서 경험해 본 최고의 폭우가 왔다.. 류이치 콘에 이노란이 세션 왔을때도 눈와서 서로 니탓이네 님탓이네,https://twitter.com/chicfum/status/1290548564305694720,0,1,,
2020-08-04,07:22:07,gggggulbi,태풍이 너무 무섭구요 산사리언사랑,https://twitter.com/gggggulbi/status/1290548553949966336,0,0,,
2020-08-04,07:15:53,minfebwave,최근 몇 년 동안 비가 안 온다 싶더니 결국 올해에 몰아서 내리는 바람에 피해가 장난 아니더라고요 더 이상의 피해는 없었으면 좋겠네요 ㅠㅠ 태풍도 온다고 하던데 모두 조심하세요… （＾ν＾）,https://twitter.com/minfebwave/status/1290546984755982336,0,0,,
2020-08-04,07:15:42,mo_chalna,밖 만 태풍인 줄 알았지 시티즌에게도 태풍같은 시련이 지금 올거라고 생각 못했는데요,https://twitter.com/mo_chalna/status/1290546942242516993,2,2,,
2020-08-04,07:15:41,I_LOVE_Revvvvve,태풍수달 황레베 (시발,https://twitter.com/I_LOVE_Revvvvve/status/1290546935309283330,0,0,,
2020-08-04,07:14:35,yami_yamtuki,장마가 끝나니 태풍이 온다는 소식이..(읍읍 휘야 볼수잇겟죠..? ,https://twitter.com/yami_yamtuki/status/1290546660641091584,0,0,,
2020-08-04,07:14:11,khm7113s,태풍 하구핏 중국 상륙…역대급 물폭탄 몰고 한반도 관통한다 (출처 : 중앙일보 | 네이버 뉴스) ,https://twitter.com/khm7113s/status/1290546559021510656,0,0,,
2020-08-04,07:10:24,greenjeonnam,"전남도, 집중호우 대비 산사태취약지 일제점검 ⠀ 전남도는 태풍과 집중호우로 산사태 발생에 대비하기 위해 3일부터 6일까지 도와 시·군 합동으로 산사태취약지역에 대한 일제점검에 착수했습니다. ⠀ 자세히 알아볼까요? https://c11.kr/h0ln #전남 #전남도 #집중호우 #산사태대비 #일제점검",https://twitter.com/greenjeonnam/status/1290545605278724099,0,0,,
2020-08-04,07:07:08,ifntstlm,#인피니트 #태풍 #INFINITE #infinite #theeye 16,https://twitter.com/ifntstlm/status/1290544782859571200,0,0,#INFINITE #infinite #theeye,
2020-08-04,07:03:32,rosemoon_IU,장마 끝 태풍 등장.......................,https://twitter.com/rosemoon_IU/status/1290543878165028867,0,0,,
2020-08-04,07:02:30,dlwlrma_in_May,뭐? 태풍? 장난하나,https://twitter.com/dlwlrma_in_May/status/1290543617593888768,0,3,,
2020-08-04,07:02:20,hankookhon,추미애표 2차 인사태풍 얼마나 셀까…尹 의견청취는 아직 http://a.msn.com/01/ko-kr/BB17xjhj?ocid=st 이참에 윤석열 따르는 적패들 모두 청산하길.,https://twitter.com/hankookhon/status/1290543575634022400,0,0,,
2020-08-04,07:01:52,TMxMC__0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨 진짜 왚님 일본가서 일어말로안하는데 갑자기 얘가 태풍땜에 열차다끊기니까일어하기시작함ㅋㅋㅋㅋㅋㅋ,https://twitter.com/TMxMC__0/status/1290543457254232065,1,0,,
2020-09-02,10:43:53,lalalatping,"미백으로 유명한 김민정 크림 이벤트 진행중이네요,, 12차 완판 기념 이벤트래요!!,, 주름 잡티 기미 미백에 효과가 있다니까 피부 고민 있으신분들은 신청해보세요!!",https://twitter.com/lalalatping/status/1301108577822584834,24,83,,
2020-08-04,07:00:41,doc_dorai,장마끝나고 태풍온대요....,https://twitter.com/doc_dorai/status/1290543161081647104,0,2,,
2020-08-04,07:00:07,KKS_CPP_S2,남현 : 바람 엄청 세네. 다들 안 다쳐야 할텐데. 하양 : ( 우산을 들고 태풍에 뛰어들면 날 수 있을까? ) 남현 : ( 지금쯤이면 박 하양이 또 이상한 생각을 하고 있겠군. ),https://twitter.com/KKS_CPP_S2/status/1290543018836025345,0,0,,
2020-08-04,06:59:02,5c7aQyGoKcivnWO,친구가 수요일날 데이트간다고 한다 태풍온다던데 참 위험하게시리.. 나는 여자친구가 없어서 참 다행이다,https://twitter.com/5c7aQyGoKcivnWO/status/1290542746730524672,0,0,,
2020-08-04,06:58:26,LynnFl55,태풍은 좋은 수분공급원이쥐,https://twitter.com/LynnFl55/status/1290542593806229504,0,0,,
2020-08-04,06:57:52,GeIato,존나덥다 태풍어디감 ?,https://twitter.com/GeIato/status/1290542454295363584,0,0,,
